P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
1335.0618,0.0,0.0,0.0,0.0,0.0,1704.990054,0.0,0.0
620.8506,0.0,0.0,0.0,0.0,0.0,2397.774918,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,138.65598,0.0,0.0,0.0,0.0,0.0
544.3614,0.0,0.0,0.0,0.0,0.0,221.969442,0.0,0.0
3092.78350515464,0.0,0.0,3.9004948453603,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1214.38249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1440.33649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,853.03249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1224.31849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2040.06049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3683.55049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3428.40049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2799.24649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3385.32649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1089.26449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1111.92649484536,0.0,0.0,0.0,0.0,0.0
1906.542,0.0,0.0,0.0,0.0,0.0,1150.65426,0.0,0.0
1085.1948,0.0,0.0,0.0,0.0,0.0,1947.361044,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1619.109,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3188.13179381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,5796.41591752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6356.90028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7955.48028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,8091.97428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,5906.36028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5245.49028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5062.28628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,290.414288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3226.16028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3374.02249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2653.87849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2525.25049484536,0.0,0.0,0.0,0.0,0.0
12.926196,0.0,0.0,0.0,0.0,0.0,2987.46158988,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,217.375793814433,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,5805.03791752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6384.42228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7656.0502886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7670.36028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7291.76628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5951.57628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2903.83428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1613.63028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3538.70449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1142.49828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5406.98628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4816.73028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2540.27028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,572.600288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1669.9032,0.0,0.0,0.0,0.0,0.0,1380.193896,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,136.18908,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,503.911917525772,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2320.2,0.0,0.0,0.0,0.0,0.0,749.406,0.0,0.0
3092.78350515464,0.0,2483.48028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1300.82628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2549.088,0.0,0.0,0.0,0.0,0.0,527.38464,0.0,0.0
2294.154,0.0,0.0,0.0,0.0,0.0,774.67062,0.0,0.0
2267.64,0.0,0.0,0.0,0.0,0.0,800.3892,0.0,0.0
1426.3542,0.0,0.0,0.0,0.0,0.0,1616.436426,0.0,0.0
1104.7482,0.0,0.0,0.0,0.0,0.0,1928.394246,0.0,0.0
2740.266,0.0,0.0,0.0,0.0,0.0,341.94198,0.0,0.0
1952.784,0.0,0.0,0.0,0.0,0.0,1105.79952,0.0,0.0
3092.78350515464,0.0,0.0,1917.94849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,556.068494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1036.49628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,293.34049484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1476.5922,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,2594.22612371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2524.31449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2301.26628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4885.68828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4265.75028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4016.90028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5531.70828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4884.28428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3628.47828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5859.4342886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4844.16228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5526.29028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2785.734,0.0,0.0,0.0,0.0,0.0,297.83802,0.0,0.0
3092.78350515464,0.0,0.0,1821.90049484536,0.0,0.0,0.0,0.0,0.0
59.77584,0.0,0.0,0.0,0.0,0.0,2942.0174352,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1898.28,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2413.21379381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,19.459917525773,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2301.02449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,279.110288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2914.812,0.0,0.0,0.0,0.0,0.0,172.63236,0.0,0.0
3092.78350515464,0.0,0.0,80.2564948453605,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,460.964288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,149.358494845361,0.0,0.0,0.0,0.0,0.0
1977.444,0.0,0.0,0.0,0.0,0.0,1081.87932,0.0,0.0
3092.78350515464,0.0,0.0,1060.28449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2261.10828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4002.77028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2342.95428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2650.07028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2092.464,0.0,0.0,0.0,0.0,0.0,970.30992,0.0,0.0
2318.832,0.0,0.0,0.0,0.0,0.0,750.73296,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1879.938,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2690.70179381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,5758.56191752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5627.7202886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3361.70028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2908.56828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,915.230288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3534.17628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5526.4342886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4818.69228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5721.87828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6294.02628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6289.77828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5974.63428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4168.53228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1459.78428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,895.24249484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2358.36779381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,3597.57191752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5514.41028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7433.91228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8016.80628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7701.98628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6881.25828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5937.55428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5460.55428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5606.13828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6356.45028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6662.10828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5956.1302886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3838.52028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1170.93828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,55.3264948453602,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,170.48196,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,1006.29191752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5483.05428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7090.77828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7508.23428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7250.47428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6380.24628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5650.81428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5312.7202886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5811.3742886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6234.2842886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6439.64628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5520.26028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3283.27428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,430.778288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,336.43249484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2083.14,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2827.64579381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,5725.94591752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5924.21628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6761.88228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7845.71628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7485.26628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6607.31628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5717.32428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5315.85228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5843.14428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2068.70628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6661.65828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5587.09428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3853.11828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1183.19628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,606.288494845361,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2224.08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2633.82179381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,5842.49591752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6040.46028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7460.19228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8094.31428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7702.41828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6844.82628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5907.54828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5477.81628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5819.90628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6229.5142886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6632.84028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5925.96228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3670.11228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,910.316288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,49.4224948453607,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1342.1142,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2693.68979381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,5633.22791752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6028.11228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7704.47028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8094.31428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7963.79628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6972.3742886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6014.90028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5555.41428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5992.40028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6400.08228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6557.67228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5919.14028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3647.00028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,894.350288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,43.0684948453609,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1133.1252,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2344.23779381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,5251.51991752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5473.19028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4140.45228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7758.36228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7465.34028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4440.15228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2582.06628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3598.99428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4936.53828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5906.32428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6158.8642886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5437.80228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3128.22228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,569.954288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2787.912,0.0,0.0,0.0,0.0,0.0,295.72536,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1161.3384,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2465.84579381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,5172.33791752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5357.23428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
