P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,15354.2089175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,23937.6262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,28668.2962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,29594.5312886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,28220.0512886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,24585.4462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,23159.9812886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22006.6762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,23242.3762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,25406.8312886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,24862.1512886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21417.0412886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15096.9712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,2297.37462371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,273.971288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12777.1762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14602.6912886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15679.8112886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18106.4812886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18008.6062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11144.3062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10403.8312886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3528.42649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5307.67128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,279.056288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5510.7562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,190.7649,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1447.98162371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2845.50649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7434.9562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11555.2012886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,28403.4712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20913.7612886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4823.15628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7960.69128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8269.07628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4476.9262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,881.247494845361,0.0,0.0,0.0,0.0,0.0
671.2335,0.0,0.0,0.0,0.0,0.0,2348.903505,0.0,0.0
3092.78350515464,0.0,0.0,1223.68849484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403.1109,0.0,0.0,0.0,0.0,0.0,358.982427,0.0,0.0
1978.8255,0.0,0.0,0.0,0.0,0.0,1080.539265,0.0,0.0
3092.78350515464,0.0,0.0,2427.36649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1656.69649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1635.76128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,886.647494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12474.8662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8095.55628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17651.9362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21309.7162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22284.3712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8178.22128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12471.7162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2716.80649484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2308.779,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,14117.7889175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15454.0462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17170.3462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3351.66649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3219.63649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2310.71628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3491.65128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2510.38128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3392.34649484536,0.0,0.0,0.0,0.0,0.0
3092.724,0.0,0.0,0.0,0.0,0.0,0.0577199999997902,0.0,0.0
1660.851,0.0,0.0,0.0,0.0,0.0,1388.97453,0.0,0.0
1250.397,0.0,0.0,0.0,0.0,0.0,1787.11491,0.0,0.0
710.82,0.0,0.0,0.0,0.0,0.0,2310.5046,0.0,0.0
88.4619,0.0,0.0,0.0,0.0,0.0,2914.191957,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,3469.37262371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1285.43299484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2337.14149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8539.07628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15017.0062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13529.6662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5536.72128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5592.65628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1622.21628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5907.11628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10940.2762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,15833.4862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8613.19128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2299.79149484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.13195,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,1759.79891752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19878.2662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,26410.9612886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,25800.3112886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17824.2862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2093.99628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10543.6012886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9508.7362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2513.0812886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,311.501288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20367.9562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17441.6062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14614.8412886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1744.40149484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,571.5315,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,12878.8939175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1592.03149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21941.3362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19692.5512886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14099.7712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1494.86628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,346.961288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2605.55628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17028.9112886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22447.2712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17723.3512886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17666.8762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13099.5562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1275.67128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3247.81979381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,15421.7089175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14328.6412886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14615.9662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17347.6912886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20217.7012886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20341.9012886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12867.5362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8779.78128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8320.1062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11902.8712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6429.2062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4298.09628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,582.626288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
238.9113,0.0,0.0,0.0,0.0,0.0,2768.256039,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1306.11479381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,14534.5789175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18894.3862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19729.0912886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,23732.6962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19829.1712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,23182.9762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20552.5462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17981.5612886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17493.3112886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17924.3662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8004.8812886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2041.35649484536,0.0,0.0,0.0,0.0,0.0
1377.8595,0.0,0.0,0.0,0.0,0.0,1663.476285,0.0,0.0
57.8592,0.0,0.0,0.0,0.0,0.0,2943.876576,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1627.00979381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,17255.6389175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22120.0762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,27539.3812886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,28320.9412886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,27707.0062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,24997.1512886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21947.1862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20887.3462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21339.3262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22710.9712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,23141.2612886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,19713.2062886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12941.2462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1130.54628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2350.1745,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,15108.5089175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21991.5562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,26315.8312886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,28684.7662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,27835.1212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20706.9862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14753.7112886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14947.4362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,17836.1212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,18829.2712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20923.1662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20061.3262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12667.7812886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3904.30128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1937.82479381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,16473.2239175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21419.8312886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,26086.4212886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,27794.1262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,27768.1162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,24647.4112886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22801.9612886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21677.9962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22752.2362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,24385.3762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,24577.9762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20904.4912886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,14640.4462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2433.97128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2733.64979381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,18757.2889175258,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,24169.8262886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,28144.0462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,29400.9862886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,28513.7662886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,25733.8462886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22814.8762886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20868.6712886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21558.6562886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
